deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
0.8663835793790513,9739,0.13779648834582606,0.1336164206209487,1342,23,512,73,0,96,512,68.29527559055119,33.64712985915285,1098.8883476483186,0.044921875,971.8994949366116,1,image.8865_with_target,False
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,71,482,74,485,102.25691699604744,6.41462644214921,5.656854249492381,1.0,5.656854249492381,2,image.8865_with_target,False
0.8541828111107551,9526,0.06246063405416754,0.14581718888924491,595,22,512,0,0,22,512,67.52988047808765,41.86196849124286,1065.698484809835,0.04296875,593.0,3,image.8865_with_target,False
0.8736138685973284,9734,0.08927470721183481,0.12638613140267166,869,22,512,74,0,96,512,68.8740157480315,33.85913201606978,1095.4386001800126,0.04296875,826.8284271247462,0,image.1268_with_target,False
0.15719571288953382,133,1.894736842105263,0.8428042871104662,252,15,28,50,461,65,489,101.64453125,9.396777278289267,78.5685424949238,0.5357142857142857,66.76955262170047,1,image.1268_with_target,False
0.7150783744587101,9774,0.6840597503580929,0.2849216255412898,6686,47,512,0,0,47,512,66.14453125,39.88193769700481,1137.1959594928935,0.091796875,1017.3319984622143,2,image.1268_with_target,False
0.8687116371965572,9729,0.13207935039572413,0.13128836280344283,1285,23,512,73,0,96,512,68.671875,33.8818280422467,1094.1604255869606,0.044921875,967.8994949366116,0,image.6899_with_target,False
-1.3447360499173753,14,1.0,2.3447360499173753,14,6,6,31,424,37,430,101.72265625,6.119675170655379,5.656854249492381,1.0,5.656854249492381,1,image.6899_with_target,False
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,29,421,32,424,101.60079051383399,6.428284780941977,5.656854249492381,1.0,5.656854249492381,2,image.6899_with_target,False
0.8522963966628139,9572,0.060593397409109906,0.14770360333718607,580,22,512,0,0,22,512,67.921875,42.199324153170686,1064.0416305603426,0.04296875,578.0,3,image.6899_with_target,False
0.8732122597182191,9776,0.10300736497545009,0.12678774028178086,1007,23,512,73,0,96,512,69.22834645669292,33.94801235617611,1095.539105243401,0.044921875,887.2426406871193,0,image.9964_with_target,False
0.14996896743989585,108,1.0555555555555556,0.8500310325601041,114,13,25,49,470,62,495,100.7011952191235,9.592616192887157,61.18376618407356,0.52,44.526911934581186,1,image.9964_with_target,False
-0.11465487893134951,13,1.0769230769230769,1.1146548789313495,14,5,5,47,498,52,503,102.13833992094861,7.171021532062744,10.485281374238571,1.0,11.899494936611665,2,image.9964_with_target,False
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,41,502,45,505,101.66,7.692099843345769,7.65685424949238,1.3333333333333333,7.65685424949238,3,image.9964_with_target,False
0.7644598072932804,9638,0.45559244656567754,0.23554019270671955,4391,38,512,0,0,38,512,66.3921568627451,40.309916276890284,1101.2964645562818,0.07421875,997.2903679018717,4,image.9964_with_target,False
0.8792447023466736,9743,0.10705121625782613,0.12075529765332638,1043,23,512,73,0,96,512,68.64453125,33.789713460131225,1095.9238815542512,0.044921875,948.0710678118655,0,image.9013_with_target,False
0.021632415367638824,1449,1.0200138026224983,0.9783675846323612,1478,42,44,29,420,71,464,96.6156862745098,1.3696102993788242,139.29646455628165,0.9545454545454546,139.29646455628165,1,image.9013_with_target,False
0.8544289106896628,9513,0.06275622831914222,0.1455710893103372,597,22,512,0,0,22,512,67.83730158730158,42.11032040702209,1067.3553390593274,0.04296875,595.0,2,image.9013_with_target,False
0.8752901523364608,9755,0.09410558687852383,0.12470984766353917,918,23,512,73,0,96,512,68.86666666666666,34.03881675016971,1092.1604255869606,0.044921875,861.2426406871193,0,image.2836_with_target,False
0.8535620596983815,9532,0.06189676877885019,0.14643794030161852,590,22,512,0,0,22,512,67.9407114624506,42.45006881710353,1067.3553390593274,0.04296875,588.0,1,image.2836_with_target,False
0.865352520988512,9782,0.1200163565732979,0.13464747901148802,1174,23,512,73,0,96,512,69.08949416342412,34.10917135553501,1093.8822509939084,0.044921875,902.0710678118655,0,image.7879_with_target,False
-0.2716274035101405,12,1.0,1.2716274035101405,12,4,4,64,489,68,493,101.48828125,6.864186053050896,9.65685424949238,1.0,9.65685424949238,1,image.7879_with_target,False
0.6390474047028145,10013,1.1067612104264457,0.3609525952971855,11082,62,512,0,0,62,512,62.91372549019608,34.893344607323456,1234.0071426749366,0.12109375,1033.8650070512053,2,image.7879_with_target,False
0.8763244512526552,9779,0.09908988649146129,0.12367554874734474,969,23,512,73,0,96,512,69.484375,34.20468817807546,1099.5746391493337,0.044921875,892.2426406871193,0,image.5827_with_target,False
0.8580772209648044,9470,0.13093980992608237,0.14192277903519554,1240,25,512,0,0,25,512,67.53149606299213,41.90039031781706,1067.3553390593274,0.048828125,879.5563491861041,1,image.5827_with_target,False
0.8751043154408065,9772,0.10090053213262383,0.1248956845591935,986,23,512,73,0,96,512,68.92996108949416,33.88701410424368,1094.124891681028,0.044921875,891.2426406871193,0,image.7672_with_target,False
0.025145074315676252,608,2.0904605263157894,0.9748549256843237,1271,39,41,32,422,71,463,96.27165354330708,1.3519538289299349,216.45079348883237,0.9512195121951219,129.63961030678928,1,image.7672_with_target,False
0.8558797896736636,9477,0.06426084203861981,0.14412021032633635,609,22,512,0,0,22,512,67.38492063492063,41.6537914725817,1067.3553390593274,0.04296875,607.0,2,image.7672_with_target,False
0.8761940245574102,9727,0.09540454405263699,0.1238059754425898,928,23,512,73,0,96,512,67.86274509803921,33.60323257550172,1092.9888527117068,0.044921875,872.2426406871193,0,image.8786_with_target,False
0.8543060167851881,9491,0.06279633336845432,0.1456939832148118,596,22,512,0,0,22,512,67.6732283464567,41.901453470776,1066.5269119345812,0.04296875,594.0,1,image.8786_with_target,False
0.8755396063655153,9776,0.09881342062193126,0.12446039363448469,966,23,512,73,0,96,512,68.96887159533074,33.99723901428478,1093.0538238691624,0.044921875,885.2426406871193,0,image.8366_with_target,False
0.02888995198924904,1452,1.0268595041322315,0.971110048010751,1491,43,45,29,418,72,463,96.79681274900399,1.4649115799421542,141.78174593052023,0.9555555555555556,140.95331880577405,1,image.8366_with_target,False
0.853059709905633,9463,0.061925393638381065,0.14694029009436702,586,22,512,0,0,22,512,67.86614173228347,42.08238305816256,1063.2132034355964,0.04296875,584.0,2,image.8366_with_target,False
0.8753407528817757,9740,0.09373716632443532,0.12465924711822433,913,23,512,73,0,96,512,68.54863813229572,33.54720479424753,1093.639610306789,0.044921875,859.2426406871193,0,image.6531_with_target,False
0.8572881345345448,9494,0.06540973246260796,0.1427118654654552,621,22,512,0,0,22,512,67.65882352941176,42.02750348993275,1065.698484809835,0.04296875,619.0,1,image.6531_with_target,False
0.8203904692362505,9745,0.2414571575166752,0.17960953076374947,2353,25,512,71,0,96,512,69.0275590551181,33.918777874018176,1110.066017177982,0.048828125,957.3847763108503,0,image.1609_with_target,False
0.8502012572303217,9537,0.059138093740169866,0.14979874276967828,564,22,512,0,0,22,512,68.2191235059761,42.47478503035871,1063.2132034355964,0.04296875,562.0,1,image.1609_with_target,False
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,63,427,66,430,102.4703557312253,7.791509432776439,5.656854249492381,1.0,5.656854249492381,0,image.4978_with_target,False
-0.401247804099482,9920,0.0005040322580645161,1.401247804099482,5,52,512,44,0,96,512,67.53696498054475,32.78131163246945,1174.237590053236,0.1015625,5.656854249492381,1,image.4978_with_target,False
0.2550941392165528,97,0.8556701030927835,0.7449058607834472,83,26,16,35,424,61,440,102.5234375,9.105685761302865,64.25483399593904,1.625,43.35533905932738,2,image.4978_with_target,False
-0.30948203685458964,36,0.2222222222222222,1.3094820368545896,8,10,16,34,446,44,462,103.08764940239044,7.499288601890971,18.14213562373095,0.625,7.65685424949238,3,image.4978_with_target,False
0.8543060167851881,9476,0.06289573659772056,0.1456939832148118,596,22,512,0,0,22,512,68.476,42.18873574782729,1064.0416305603426,0.04296875,594.0,4,image.4978_with_target,False
0.8726144748077803,9809,0.10153940258945866,0.12738552519221966,996,23,512,73,0,96,512,69.72834645669292,34.3342908356508,1097.3319984622144,0.044921875,878.2426406871193,0,image.1517_with_target,False
0.02457274539451182,1351,1.0222057735011103,0.9754272546054882,1381,41,42,29,435,70,477,96.87007874015748,1.6633054539590935,135.0538238691624,0.9761904761904762,135.0538238691624,1,image.1517_with_target,False
0.8552805477586164,9401,0.0642484842038081,0.1447194522413836,604,22,512,0,0,22,512,67.68235294117648,41.734514356600755,1065.698484809835,0.04296875,602.0,2,image.1517_with_target,False
0.8756234875391314,9737,0.09818219164013557,0.12437651246086856,956,23,512,73,0,96,512,68.50196078431372,33.713658663352604,1093.5391052434009,0.044921875,881.2426406871193,0,image.9565_with_target,False
0.8515210630819802,9473,0.060593265069143885,0.14847893691801983,574,22,512,0,0,22,512,67.68650793650794,41.92492506580956,1065.698484809835,0.04296875,572.0,1,image.9565_with_target,False
0.865948230913812,9720,0.11152263374485596,0.134051769086188,1084,22,512,74,0,96,512,68.99610894941634,34.03848794970962,1090.1604255869606,0.04296875,870.6568542494924,0,image.8484_with_target,False
0.12310744221858061,230,1.7608695652173914,0.8768925577814194,405,18,32,43,443,61,475,102.80478087649402,9.401075267598097,90.56854249492379,0.5625,81.35533905932738,1,image.8484_with_target,False
0.7318573524291045,9699,0.5924322095061346,0.2681426475708954,5746,43,512,0,0,43,512,67.37549407114625,40.27775737774385,1116.2670273047588,0.083984375,1002.1248916810279,2,image.8484_with_target,False
0.8670795215961941,9707,0.11692592974142371,0.13292047840380591,1135,23,512,73,0,96,512,68.8498023715415,33.86209491884633,1096.2670273047588,0.044921875,898.4852813742386,0,image.5396_with_target,False
0.6307005257596374,10996,1.0645689341578757,0.3692994742403626,11706,65,512,0,0,65,512,62.03543307086614,30.19416700085369,1171.7228714274745,0.126953125,1038.5573952066306,1,image.5396_with_target,False
0.8738809293978377,9792,0.09834558823529412,0.12611907060216232,963,23,512,73,0,96,512,69.09448818897638,33.982958459835885,1098.6101730552666,0.044921875,872.2426406871193,0,image.1126_with_target,False
0.8525521545928487,9468,0.0614702154626109,0.14744784540715125,582,22,512,0,0,22,512,67.81746031746032,42.07172650757026,1065.698484809835,0.04296875,580.0,1,image.1126_with_target,False
0.8755026510846945,9729,0.09425429129406927,0.12449734891530553,917,23,512,73,0,96,512,68.63813229571984,33.67464761852045,1092.124891681028,0.044921875,862.2426406871193,0,image.0721_with_target,False
0.07334775688258166,48,1.1666666666666667,0.9266522431174183,56,10,11,62,406,72,417,101.32684824902724,7.814618832570941,29.627416997969522,0.9090909090909091,28.627416997969522,1,image.0721_with_target,False
0.24493754022514225,58,1.5172413793103448,0.7550624597748578,88,10,19,33,415,43,434,100.78740157480316,9.145482014616974,39.798989873223334,0.5263157894736842,44.04163056034261,2,image.0721_with_target,False
0.852679536351814,9508,0.06131678586453513,0.14732046364818602,583,22,512,0,0,22,512,67.94488188976378,42.13061936380921,1065.698484809835,0.04296875,581.0,3,image.0721_with_target,False
0.8212428197065811,9823,0.246869591774407,0.17875718029341897,2425,24,512,72,0,96,512,68.3686274509804,33.67930353126982,1110.7523086789975,0.046875,976.5563491861041,0,image.4025_with_target,False
0.259457818600473,49,1.530612244897959,0.740542181399527,75,10,18,35,419,45,437,100.4765625,7.962279082247353,28.313708498984756,0.5555555555555556,41.45584412271571,1,image.4025_with_target,False
0.8587682037608153,9448,0.06710414902624894,0.14123179623918466,634,22,512,0,0,22,512,67.21115537848605,41.809652556225245,1069.0121933088199,0.04296875,632.0,2,image.4025_with_target,False
0.8755396063655153,9763,0.09894499641503636,0.12446039363448469,966,23,512,73,0,96,512,68.02352941176471,33.55731759264797,1094.4680374315355,0.044921875,885.2426406871193,0,image.9812_with_target,False
0.853059709905633,9453,0.06199090235903946,0.14694029009436702,586,22,512,0,0,22,512,67.4484126984127,41.70466502421595,1065.698484809835,0.04296875,584.0,1,image.9812_with_target,False
0.8661957874853429,9697,0.11137465195421264,0.13380421251465713,1080,22,512,74,0,96,512,68.49411764705883,33.79684062136813,1095.1959594928933,0.04296875,870.6568542494924,0,image.6887_with_target,False
0.6457718804511041,10132,1.0659297275957362,0.3542281195488959,10800,62,512,0,0,62,512,63.40562248995984,35.47509065162512,1226.5634918610406,0.12109375,1040.0010460205267,1,image.6887_with_target,False
0.8689343077848802,9747,0.13111726685133887,0.13106569221511977,1278,23,512,73,0,96,512,68.37354085603113,33.818590199834794,1084.9888527117068,0.044921875,966.8994949366116,0,image.4510_with_target,False
0.024725286596426033,1409,1.021291696238467,0.975274713403574,1439,41,44,27,414,68,458,96.81496062992126,1.5902051935222432,137.88225099390857,0.9318181818181818,137.88225099390857,1,image.4510_with_target,False
0.8540592923459327,9531,0.06232294617563739,0.14594070765406736,594,22,512,0,0,22,512,68.32142857142857,42.42439420140268,1065.698484809835,0.04296875,592.0,2,image.4510_with_target,False
0.8752553689901866,9759,0.0932472589404652,0.12474463100981334,910,23,512,73,0,96,512,68.84251968503936,33.936584026437764,1079.2903679018716,0.044921875,857.2426406871193,0,image.9156_with_target,False
0.8540592923459327,9427,0.06301050175029171,0.14594070765406736,594,22,512,0,0,22,512,67.6798418972332,41.867052296038146,1065.698484809835,0.04296875,592.0,1,image.9156_with_target,False
0.8661039608430527,9713,0.11108823226603522,0.1338960391569472,1079,22,512,74,0,96,512,68.68359375,33.748921921077134,1092.0243866176395,0.04296875,869.6568542494924,0,image.3069_with_target,False
-0.08576514648925371,22,1.0,1.0857651464892537,22,5,7,65,452,70,459,101.26482213438736,7.697147183907513,15.313708498984761,0.7142857142857143,15.313708498984761,1,image.3069_with_target,False
0.20715996636243206,55,1.2363636363636363,0.7928400336375679,68,11,15,59,436,70,451,100.64285714285714,8.548613816633727,33.45584412271571,0.7333333333333333,36.8700576850888,2,image.3069_with_target,False
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,49,466,53,469,102.968,6.941972054106815,7.65685424949238,1.3333333333333333,7.65685424949238,3,image.3069_with_target,False
0.15002538413244726,125,1.136,0.8499746158675527,142,13,20,31,451,44,471,101.6171875,9.280036615759862,49.94112549695428,0.65,49.698484809834994,4,image.3069_with_target,False
0.8575188685695752,9579,0.06503810418624073,0.14248113143042482,623,22,512,0,0,22,512,67.94117647058823,42.221085599545546,1069.840620433566,0.04296875,621.0,5,image.3069_with_target,False
0.8753207843319636,9790,0.10081716036772216,0.12467921566803644,987,23,512,73,0,96,512,69.19607843137256,34.01108216613366,1096.124891681028,0.044921875,893.2426406871193,0,image.1025_with_target,False
0.1275424167093827,174,1.8908045977011494,0.8724575832906173,329,14,31,47,443,61,474,101.77165354330708,8.961588175101847,81.15432893255071,0.45161290322580644,73.69848480983501,1,image.1025_with_target,False
0.7306235428731007,9652,0.600808122668877,0.2693764571268993,5799,43,512,0,0,43,512,66.14007782101167,40.014246353992355,1121.5807358037434,0.083984375,1002.1248916810277,2,image.1025_with_target,False
0.8768661639551647,9775,0.09892583120204604,0.12313383604483527,967,23,512,73,0,96,512,69.1796875,34.033745568220134,1093.0538238691624,0.044921875,895.2426406871193,0,image.3141_with_target,False
0.023207430748486524,1379,1.0217548948513415,0.9767925692515135,1409,41,42,28,445,69,487,97.53125,1.4520325194361179,137.05382386916236,0.9761904761904762,136.22539674441617,1,image.3141_with_target,False
0.8549173947454181,9435,0.06369899311075782,0.14508260525458191,601,22,512,0,0,22,512,67.4375,41.75846658164066,1064.0416305603426,0.04296875,599.0,2,image.3141_with_target,False
0.8742289610771448,9759,0.10062506404344708,0.12577103892285518,982,23,512,73,0,96,512,68.87795275590551,33.91450671744367,1096.3675323681473,0.044921875,883.2426406871193,0,image.9757_with_target,False
